4.151372911264987198e-01,-2.824032224298195448e+00
4.151372911264987198e-01,-2.801592276772554069e+00
4.151372911264987198e-01,-2.779152329246912689e+00
4.151372911264987198e-01,-2.756712381721271310e+00
4.151372911264987198e-01,-2.734272434195629931e+00
4.151372911264987198e-01,-2.711832486669988551e+00
4.151372911264988308e-01,-2.689392539144347172e+00
4.151372911264987198e-01,-2.666952591618705792e+00
4.151372911264988308e-01,-2.644512644093064413e+00
4.151372911264988308e-01,-2.622072696567423034e+00
4.151372911264987198e-01,-2.599632749041781654e+00
4.151372911264987198e-01,-2.577192801516140275e+00
4.151372911264987198e-01,-2.554752853990498895e+00
4.151372911264987198e-01,-2.532312906464857516e+00
4.151372911264986088e-01,-2.509872958939216137e+00
4.151372911264987198e-01,-2.487433011413574757e+00
4.151372911264987198e-01,-2.464993063887933378e+00
4.151372911264988308e-01,-2.442553116362291998e+00
4.151372911264988308e-01,-2.420113168836650619e+00
4.151372911264987198e-01,-2.397673221311009240e+00
4.151372911264987198e-01,-2.375233273785367860e+00
4.151372911264987198e-01,-2.352793326259726481e+00
4.151372911264987198e-01,-2.330353378734085101e+00
4.151372911264987198e-01,-2.307913431208443722e+00
4.151372911264987198e-01,-2.285473483682802343e+00
4.151372911264987198e-01,-2.263033536157160963e+00
4.151372911264987198e-01,-2.240593588631519584e+00
4.151372911264988308e-01,-2.218153641105878204e+00
4.151372911264988308e-01,-2.195713693580236825e+00
4.151372911264987198e-01,-2.173273746054595446e+00
4.151372911264987198e-01,-2.150833798528954066e+00
4.151372911264987198e-01,-2.128393851003312687e+00
4.151372911264987198e-01,-2.105953903477671307e+00
4.151372911264987198e-01,-2.083513955952029928e+00
4.151372911264988308e-01,-2.061074008426388549e+00
4.151372911264987198e-01,-2.038634060900747169e+00
4.151372911264987198e-01,-2.016194113375105790e+00
4.151372911264989418e-01,-1.993754165849464410e+00
4.151372911264987198e-01,-1.971314218323823031e+00
4.151372911264988308e-01,-1.948874270798181652e+00
4.151372911264988308e-01,-1.926434323272540494e+00
4.151372911264988308e-01,-1.903994375746899115e+00
4.151372911264987198e-01,-1.881554428221257513e+00
4.151372911264988308e-01,-1.859114480695616134e+00
4.151372911264987198e-01,-1.836674533169974755e+00
4.151372911264987198e-01,-1.814234585644333375e+00
4.151372911264987198e-01,-1.791794638118691996e+00
4.151372911264988308e-01,-1.769354690593050616e+00
4.151372911264987198e-01,-1.746914743067409237e+00
4.151372911264986088e-01,-1.724474795541768080e+00
4.151372911264987198e-01,-1.702034848016126478e+00
4.151372911264987198e-01,-1.679594900490485321e+00
4.151372911264988308e-01,-1.657154952964843941e+00
4.151372911264989418e-01,-1.634715005439202340e+00
4.151372911264988308e-01,-1.612275057913560961e+00
4.151372911264988308e-01,-1.589835110387919581e+00
4.151372911264987198e-01,-1.567395162862278202e+00
4.151372911264988308e-01,-1.544955215336637044e+00
4.151372911264987198e-01,-1.522515267810995665e+00
4.151372911264988308e-01,-1.500075320285354064e+00
4.151372911264987198e-01,-1.477635372759712684e+00
4.151372911264988308e-01,-1.455195425234071305e+00
4.151372911264987198e-01,-1.432755477708429925e+00
4.151372911264989418e-01,-1.410315530182788546e+00
4.151372911264987198e-01,-1.387875582657147167e+00
4.151372911264987198e-01,-1.365435635131505787e+00
4.151372911264987198e-01,-1.342995687605864408e+00
4.151372911264987198e-01,-1.320555740080223028e+00
4.151372911264987198e-01,-1.298115792554581649e+00
